6607  8.921056e-01  3.092976e-02  4.037148e-02  4.470000e+00  3.230000e-02  2.750000e-01  8.139410e-01
6608  6.522449e-01  2.984962e-02  3.465873e-02  4.470000e+00  3.230000e-02  2.750000e-01  8.291562e-01
6609  6.729159e-01  3.038750e-02  3.477680e-02  4.470000e+00  3.230000e-02  2.750000e-01  8.440972e-01
6610  5.906209e-01  2.748090e-02  3.048663e-02  4.470000e+00  3.230000e-02  2.750000e-01  8.587782e-01
6611  5.480675e-01  2.794280e-02  3.012583e-02  4.470000e+00  3.230000e-02  2.750000e-01  8.732125e-01
6612  4.983775e-01  2.662236e-02  2.733229e-02  4.470000e+00  3.230000e-02  2.750000e-01  8.874120e-01
6613  5.616482e-01  2.704163e-02  2.722191e-02  4.470000e+00  3.230000e-02  2.750000e-01  9.013878e-01
6614  4.899538e-01  2.745451e-02  2.717996e-02  4.470000e+00  3.230000e-02  2.750000e-01  9.151503e-01
6615  4.963758e-01  2.600385e-02  2.396069e-02  4.470000e+00  3.230000e-02  2.750000e-01  9.287088e-01
6616  4.668257e-01  2.637802e-02  2.326918e-02  4.470000e+00  3.230000e-02  2.750000e-01  9.420722e-01
6617  4.450552e-01  2.483647e-02  2.187519e-02  4.470000e+00  3.230000e-02  2.750000e-01  9.552487e-01
6618  3.791364e-01  2.517439e-02  2.004269e-02  4.470000e+00  3.230000e-02  2.750000e-01  9.682458e-01
6619  3.606580e-01  2.354570e-02  1.913088e-02  4.470000e+00  3.230000e-02  2.750000e-01  9.810708e-01
6620  4.147914e-01  2.583699e-02  2.066959e-02  4.470000e+00  3.230000e-02  2.750000e-01  9.937303e-01
6621  3.222731e-01  2.213707e-02  1.569720e-02  4.470000e+00  3.230000e-02  2.750000e-01  1.006231e+00
6622  3.258036e-01  2.240870e-02  1.588981e-02  4.470000e+00  3.230000e-02  2.750000e-01  1.018577e+00
6623  2.932503e-01  2.267708e-02  1.628627e-02  4.470000e+00  3.230000e-02  2.750000e-01  1.030776e+00
6624  2.977288e-01  2.085665e-02  1.470394e-02  4.470000e+00  3.230000e-02  2.750000e-01  1.042833e+00
6625  3.488969e-01  2.109502e-02  1.508294e-02  4.470000e+00  3.230000e-02  2.750000e-01  1.054751e+00
6626  2.893803e-01  1.919766e-02  1.247848e-02  4.470000e+00  3.230000e-02  2.750000e-01  1.066536e+00
6627  2.663932e-01  2.156386e-02  1.315395e-02  4.470000e+00  3.230000e-02  2.750000e-01  1.078193e+00
6628  2.220752e-01  2.179449e-02  1.373053e-02  4.470000e+00  3.230000e-02  2.750000e-01  1.089725e+00
6629  2.250854e-01  1.982044e-02  1.134170e-02  4.470000e+00  3.230000e-02  2.750000e-01  1.101136e+00
6630  2.228787e-01  2.002374e-02  1.234797e-02  4.470000e+00  3.230000e-02  2.750000e-01  1.112430e+00
6631  2.689893e-01  2.022498e-02  1.101138e-02  4.470000e+00  3.230000e-02  2.750000e-01  1.123610e+00
6632  2.596100e-01  2.042425e-02  1.111987e-02  4.470000e+00  3.230000e-02  2.750000e-01  1.134681e+00
6633  7.856188e-01  1.207477e-02  3.812496e-02  4.470000e+00  3.230000e-02  3.250000e-01  1.118034e-01
6634  1.316552e+00  1.975222e-02  6.111568e-02  4.470000e+00  3.230000e-02  3.250000e-01  1.936492e-01
6635  1.459571e+00  2.500000e-02  7.320000e-02  4.470000e+00  3.230000e-02  3.250000e-01  2.500000e-01
6636  1.606617e+00  2.839718e-02  8.084323e-02  4.470000e+00  3.230000e-02  3.250000e-01  2.958040e-01
6637  1.572063e+00  3.018692e-02  8.200779e-02  4.470000e+00  3.230000e-02  3.250000e-01  3.354102e-01
6638  1.748576e+00  3.188965e-02  8.332099e-02  4.470000e+00  3.230000e-02  3.250000e-01  3.708099e-01
6639  1.559011e+00  3.305526e-02  8.126756e-02  4.470000e+00  3.230000e-02  3.250000e-01  4.031129e-01
6640  1.633385e+00  3.377499e-02  8.149299e-02  4.470000e+00  3.230000e-02  3.250000e-01  4.330127e-01
6641  1.466374e+00  3.319036e-02  7.569246e-02  4.470000e+00  3.230000e-02  3.250000e-01  4.609772e-01
6642  1.474661e+00  3.411378e-02  7.241868e-02  4.470000e+00  3.230000e-02  3.250000e-01  4.873397e-01
6643  1.487532e+00  3.381494e-02  7.080643e-02  4.470000e+00  3.230000e-02  3.250000e-01  5.123475e-01
6644  1.235129e+00  3.431618e-02  6.627312e-02  4.470000e+00  3.230000e-02  3.250000e-01  5.361903e-01
6645  1.164100e+00  3.465905e-02  6.518138e-02  4.470000e+00  3.230000e-02  3.250000e-01  5.590170e-01
6646  1.325530e+00  3.369496e-02  6.198710e-02  4.470000e+00  3.230000e-02  3.250000e-01  5.809475e-01
6647  1.265216e+00  3.492062e-02  6.249588e-02  4.470000e+00  3.230000e-02  3.250000e-01  6.020797e-01
6648  1.023804e+00  3.361473e-02  5.639805e-02  4.470000e+00  3.230000e-02  3.250000e-01  6.224950e-01
6649  9.371313e-01  3.082856e-02  4.797694e-02  4.470000e+00  3.230000e-02  3.250000e-01  6.422616e-01
6650  1.040200e+00  3.307189e-02  5.165829e-02  4.470000e+00  3.230000e-02  3.250000e-01  6.614378e-01
6651  8.705074e-01  3.128338e-02  4.454482e-02  4.470000e+00  3.230000e-02  3.250000e-01  6.800735e-01
6652  9.198846e-01  3.211775e-02  4.678020e-02  4.470000e+00  3.230000e-02  3.250000e-01  6.982120e-01
6653  7.583541e-01  3.149921e-02  4.302505e-02  4.470000e+00  3.230000e-02  3.250000e-01  7.158911e-01
6654  6.387507e-01  2.932576e-02  3.841674e-02  4.470000e+00  3.230000e-02  3.250000e-01  7.331439e-01
6655  6.948732e-01  3.000000e-02  3.802500e-02  4.470000e+00  3.230000e-02  3.250000e-01  7.500000e-01
6656  7.261126e-01  3.065942e-02  3.763444e-02  4.470000e+00  3.230000e-02  3.250000e-01  7.664855e-01
6657  6.174488e-01  2.817446e-02  3.232236e-02  4.470000e+00  3.230000e-02  3.250000e-01  7.826238e-01
6658  6.888471e-01  2.874369e-02  3.265603e-02  4.470000e+00  3.230000e-02  3.250000e-01  7.984360e-01
6659  5.854509e-01  2.604611e-02  2.922048e-02  4.470000e+00  3.230000e-02  3.250000e-01  8.139410e-01
6660  5.715301e-01  2.653300e-02  2.893755e-02  4.470000e+00  3.230000e-02  3.250000e-01  8.291562e-01
6661  5.927231e-01  2.701111e-02  2.878371e-02  4.470000e+00  3.230000e-02  3.250000e-01  8.440972e-01
6662  4.314141e-01  2.576335e-02  2.421755e-02  4.470000e+00  3.230000e-02  3.250000e-01  8.587782e-01
6663  4.069181e-01  2.444995e-02  2.130638e-02  4.470000e+00  3.230000e-02  3.250000e-01  8.732125e-01
6664  4.570175e-01  2.484754e-02  2.351642e-02  4.470000e+00  3.230000e-02  3.250000e-01  8.874120e-01
6665  4.558612e-01  2.343608e-02  2.109247e-02  4.470000e+00  3.230000e-02  3.250000e-01  9.013878e-01
6666  3.651954e-01  2.379391e-02  2.159755e-02  4.470000e+00  3.230000e-02  3.250000e-01  9.151503e-01
6667  4.434068e-01  2.414643e-02  2.033872e-02  4.470000e+00  3.230000e-02  3.250000e-01  9.287088e-01
6668  3.314096e-01  2.260973e-02  1.799358e-02  4.470000e+00  3.230000e-02  3.250000e-01  9.420722e-01
6669  3.372474e-01  2.101547e-02  1.623923e-02  4.470000e+00  3.230000e-02  3.250000e-01  9.552487e-01
6670  3.329070e-01  2.130141e-02  1.636335e-02  4.470000e+00  3.230000e-02  3.250000e-01  9.682458e-01
6671  2.877175e-01  2.354570e-02  1.726685e-02  4.470000e+00  3.230000e-02  3.250000e-01  9.810708e-01
6672  3.255095e-01  2.384953e-02  1.719153e-02  4.470000e+00  3.230000e-02  3.250000e-01  9.937303e-01
6673  2.415765e-01  2.012461e-02  1.318162e-02  4.470000e+00  3.230000e-02  3.250000e-01  1.006231e+00
6674  3.246556e-01  2.037155e-02  1.405637e-02  4.470000e+00  3.230000e-02  3.250000e-01  1.018577e+00
6675  2.588098e-01  2.061553e-02  1.370933e-02  4.470000e+00  3.230000e-02  3.250000e-01  1.030776e+00
6676  2.473509e-01  1.877099e-02  1.209686e-02  4.470000e+00  3.230000e-02  3.250000e-01  1.042833e+00
6677  2.571570e-01  1.898552e-02  1.160226e-02  4.470000e+00  3.230000e-02  3.250000e-01  1.054751e+00
6678  2.324093e-01  1.919766e-02  1.141194e-02  4.470000e+00  3.230000e-02  3.250000e-01  1.066536e+00
6679  2.159113e-01  1.940747e-02  1.067411e-02  4.470000e+00  3.230000e-02  3.250000e-01  1.078193e+00
6680  1.778838e-01  1.721765e-02  9.142791e-03  4.470000e+00  3.230000e-02  3.250000e-01  1.089725e+00
6681  1.770621e-01  1.783840e-02  9.326620e-03  4.470000e+00  3.230000e-02  3.250000e-01  1.101136e+00
6682  1.646454e-01  1.601899e-02  7.742511e-03  4.470000e+00  3.230000e-02  3.250000e-01  1.112430e+00
6683  1.905364e-01  1.797776e-02  9.045063e-03  4.470000e+00  3.230000e-02  3.250000e-01  1.123610e+00
6684  1.939349e-01  1.747408e-02  8.725694e-03  4.470000e+00  3.230000e-02  3.250000e-01  1.134681e+00
6685  4.675177e-01  9.838699e-03  2.516695e-02  4.470000e+00  3.230000e-02  3.750000e-01  1.118034e-01
6686  8.138063e-01  1.587923e-02  3.946570e-02  4.470000e+00  3.230000e-02  3.750000e-01  1.936492e-01
6687  9.338405e-01  2.000000e-02  4.675000e-02  4.470000e+00  3.230000e-02  3.750000e-01  2.500000e-01
6688  1.152778e+00  2.307271e-02  5.327430e-02  4.470000e+00  3.230000e-02  3.750000e-01  2.958040e-01
6689  1.085542e+00  2.482035e-02  5.477249e-02  4.470000e+00  3.230000e-02  3.750000e-01  3.354102e-01
6690  1.069673e+00  2.595669e-02  5.495403e-02  4.470000e+00  3.230000e-02  3.750000e-01  3.708099e-01
6691  1.096016e+00  2.741168e-02  5.442024e-02  4.470000e+00  3.230000e-02  3.750000e-01  4.031129e-01
6692  1.164763e+00  2.857884e-02  5.533902e-02  4.470000e+00  3.230000e-02  3.750000e-01  4.330127e-01
6693  1.055818e+00  2.858059e-02  5.370385e-02  4.470000e+00  3.230000e-02  3.750000e-01  4.609772e-01
6694  9.899377e-01  2.826570e-02  5.000105e-02  4.470000e+00  3.230000e-02  3.750000e-01  4.873397e-01
6695  8.684104e-01  2.971616e-02  4.969771e-02  4.470000e+00  3.230000e-02  3.750000e-01  5.123475e-01
6696  8.222889e-01  2.895427e-02  4.697027e-02  4.470000e+00  3.230000e-02  3.750000e-01  5.361903e-01
6697  9.792039e-01  2.906888e-02  4.813136e-02  4.470000e+00  3.230000e-02  3.750000e-01  5.590170e-01
6698  9.084350e-01  2.904738e-02  4.519772e-02  4.470000e+00  3.230000e-02  3.750000e-01  5.809475e-01
6699  8.575519e-01  2.889983e-02  4.238641e-02  4.470000e+00  3.230000e-02  3.750000e-01  6.020797e-01
6700  7.738887e-01  2.863477e-02  4.108467e-02  4.470000e+00  3.230000e-02  3.750000e-01  6.224950e-01
6701  9.251068e-01  2.825951e-02  4.020558e-02  4.470000e+00  3.230000e-02  3.750000e-01  6.422616e-01
6702  7.252181e-01  2.778039e-02  3.750352e-02  4.470000e+00  3.230000e-02  3.750000e-01  6.614378e-01
6703  7.031401e-01  2.720294e-02  3.515980e-02  4.470000e+00  3.230000e-02  3.750000e-01  6.800735e-01
6704  7.101501e-01  2.792848e-02  3.449167e-02  4.470000e+00  3.230000e-02  3.750000e-01  6.982120e-01
6705  6.778489e-01  2.720386e-02  3.278781e-02  4.470000e+00  3.230000e-02  3.750000e-01  7.158911e-01
6706  6.109630e-01  2.639318e-02  2.976564e-02  4.470000e+00  3.230000e-02  3.750000e-01  7.331439e-01
6707  6.167353e-01  2.700000e-02  2.947500e-02  4.470000e+00  3.230000e-02  3.750000e-01  7.500000e-01
6708  5.144839e-01  2.452754e-02  2.613716e-02  4.470000e+00  3.230000e-02  3.750000e-01  7.664855e-01
6709  4.016263e-01  2.347871e-02  2.308740e-02  4.470000e+00  3.230000e-02  3.750000e-01  7.826238e-01
6710  5.363708e-01  2.554995e-02  2.491120e-02  4.470000e+00  3.230000e-02  3.750000e-01  7.984360e-01
6711  4.833207e-01  2.441823e-02  2.222059e-02  4.470000e+00  3.230000e-02  3.750000e-01  8.139410e-01
6712  4.286002e-01  2.321637e-02  2.056307e-02  4.470000e+00  3.230000e-02  3.750000e-01  8.291562e-01
6713  4.074128e-01  2.194653e-02  1.873896e-02  4.470000e+00  3.230000e-02  3.750000e-01  8.440972e-01
6714  3.497394e-01  2.404579e-02  2.052480e-02  4.470000e+00  3.230000e-02  3.750000e-01  8.587782e-01
6715  4.132559e-01  2.270352e-02  1.947264e-02  4.470000e+00  3.230000e-02  3.750000e-01  8.732125e-01
6716  3.567633e-01  2.307271e-02  1.907936e-02  4.470000e+00  3.230000e-02  3.750000e-01  8.874120e-01
6717  3.833880e-01  2.163331e-02  1.757706e-02  4.470000e+00  3.230000e-02  3.750000e-01  9.013878e-01
6718  3.458745e-01  2.196361e-02  1.665573e-02  4.470000e+00  3.230000e-02  3.750000e-01  9.151503e-01
6719  3.627139e-01  2.228901e-02  1.727398e-02  4.470000e+00  3.230000e-02  3.750000e-01  9.287088e-01
6720  3.099584e-01  2.072559e-02  1.488474e-02  4.470000e+00  3.230000e-02  3.750000e-01  9.420722e-01
6721  2.899338e-01  2.101547e-02  1.423321e-02  4.470000e+00  3.230000e-02  3.750000e-01  9.552487e-01
6722  2.808369e-01  1.936492e-02  1.307132e-02  4.470000e+00  3.230000e-02  3.750000e-01  9.682458e-01
6723  3.143913e-01  1.962142e-02  1.324446e-02  4.470000e+00  3.230000e-02  3.750000e-01  9.810708e-01
6724  2.111969e-01  1.987461e-02  1.192476e-02  4.470000e+00  3.230000e-02  3.750000e-01  9.937303e-01
6725  2.293816e-01  2.012461e-02  1.237664e-02  4.470000e+00  3.230000e-02  3.750000e-01  1.006231e+00
6726  2.265500e-01  1.833439e-02  1.171364e-02  4.470000e+00  3.230000e-02  3.750000e-01  1.018577e+00
6727  2.035207e-01  1.711089e-02  9.472835e-03  4.470000e+00  3.230000e-02  3.750000e-01  1.030776e+00
6728  1.790586e-01  1.877099e-02  1.001119e-02  4.470000e+00  3.230000e-02  3.750000e-01  1.042833e+00
6729  2.293384e-01  1.898552e-02  1.033656e-02  4.470000e+00  3.230000e-02  3.750000e-01  1.054751e+00
6730  2.154833e-01  1.919766e-02  1.119863e-02  4.470000e+00  3.230000e-02  3.750000e-01  1.066536e+00
6731  1.125339e-01  1.487906e-02  6.954344e-03  4.470000e+00  3.230000e-02  3.750000e-01  1.078193e+00
6732  1.539292e-01  1.678176e-02  8.597928e-03  4.470000e+00  3.230000e-02  3.750000e-01  1.089725e+00
6733  1.391300e-01  1.453499e-02  6.364565e-03  4.470000e+00  3.230000e-02  3.750000e-01  1.101136e+00
6734  2.278536e-01  1.690893e-02  8.332099e-03  4.470000e+00  3.230000e-02  3.750000e-01  1.112430e+00
6735  1.226540e-01  1.505638e-02  6.393342e-03  4.470000e+00  3.230000e-02  3.750000e-01  1.123610e+00
6736  1.729202e-01  1.656634e-02  7.647747e-03  4.470000e+00  3.230000e-02  3.750000e-01  1.134681e+00
6737  3.125547e-01  5.366563e-03  1.471333e-02  4.470000e+00  3.230000e-02  4.500000e-01  1.118034e-01
6738  4.413897e-01  8.520563e-03  2.203728e-02  4.470000e+00  3.230000e-02  4.500000e-01  1.936492e-01
6739  5.217462e-01  1.100000e-02  2.755000e-02  4.470000e+00  3.230000e-02  4.500000e-01  2.500000e-01
6740  5.756773e-01  1.183216e-02  2.940292e-02  4.470000e+00  3.230000e-02  4.500000e-01  2.958040e-01
6741  6.245114e-01  1.341641e-02  3.105898e-02  4.470000e+00  3.230000e-02  4.500000e-01  3.354102e-01
6742  6.636460e-01  1.409078e-02  3.062890e-02  4.470000e+00  3.230000e-02  4.500000e-01  3.708099e-01
6743  6.068298e-01  1.451206e-02  3.196685e-02  4.470000e+00  3.230000e-02  4.500000e-01  4.031129e-01
6744  5.728584e-01  1.472243e-02  3.130682e-02  4.470000e+00  3.230000e-02  4.500000e-01  4.330127e-01
6745  6.623932e-01  1.567323e-02  3.143865e-02  4.470000e+00  3.230000e-02  4.500000e-01  4.609772e-01
6746  5.549098e-01  1.559487e-02  3.075114e-02  4.470000e+00  3.230000e-02  4.500000e-01  4.873397e-01
6747  5.791730e-01  1.639512e-02  2.976739e-02  4.470000e+00  3.230000e-02  4.500000e-01  5.123475e-01
6748  5.947086e-01  1.608571e-02  2.793551e-02  4.470000e+00  3.230000e-02  4.500000e-01  5.361903e-01
6749  5.108792e-01  1.565248e-02  2.694462e-02  4.470000e+00  3.230000e-02  4.500000e-01  5.590170e-01
6750  5.917082e-01  1.626653e-02  2.881500e-02  4.470000e+00  3.230000e-02  4.500000e-01  5.809475e-01
6751  4.748305e-01  1.565407e-02  2.558839e-02  4.470000e+00  3.230000e-02  4.500000e-01  6.020797e-01
6752  5.259753e-01  1.618487e-02  2.664279e-02  4.470000e+00  3.230000e-02  4.500000e-01  6.224950e-01
6753  5.713731e-01  1.669880e-02  2.498398e-02  4.470000e+00  3.230000e-02  4.500000e-01  6.422616e-01
6754  4.677120e-01  1.587451e-02  2.334876e-02  4.470000e+00  3.230000e-02  4.500000e-01  6.614378e-01
6755  4.616702e-01  1.632176e-02  2.278246e-02  4.470000e+00  3.230000e-02  4.500000e-01  6.800735e-01
6756  5.237375e-01  1.675709e-02  2.276171e-02  4.470000e+00  3.230000e-02  4.500000e-01  6.982120e-01
6757  4.325044e-01  1.574960e-02  2.119038e-02  4.470000e+00  3.230000e-02  4.500000e-01  7.158911e-01
6758  3.866370e-01  1.612917e-02  2.016146e-02  4.470000e+00  3.230000e-02  4.500000e-01  7.331439e-01
6759  4.022690e-01  1.500000e-02  1.875000e-02  4.470000e+00  3.230000e-02  4.500000e-01  7.500000e-01
6760  3.567388e-01  1.532971e-02  1.793576e-02  4.470000e+00  3.230000e-02  4.500000e-01  7.664855e-01
6761  3.740682e-01  1.565248e-02  1.776556e-02  4.470000e+00  3.230000e-02  4.500000e-01  7.826238e-01
6762  3.389732e-01  1.437185e-02  1.660747e-02  4.470000e+00  3.230000e-02  4.500000e-01  7.984360e-01
6763  3.363866e-01  1.465094e-02  1.538349e-02  4.470000e+00  3.230000e-02  4.500000e-01  8.139410e-01
6764  2.833855e-01  1.376399e-02  1.431124e-02  4.470000e+00  3.230000e-02  4.500000e-01  8.291562e-01
6765  2.951441e-01  1.519375e-02  1.586903e-02  4.470000e+00  3.230000e-02  4.500000e-01  8.440972e-01
6766  2.646338e-01  1.322518e-02  1.280438e-02  4.470000e+00  3.230000e-02  4.500000e-01  8.587782e-01
6767  2.579029e-01  1.292354e-02  1.223371e-02  4.470000e+00  3.230000e-02  4.500000e-01  8.732125e-01
6768  2.641200e-01  1.366614e-02  1.318694e-02  4.470000e+00  3.230000e-02  4.500000e-01  8.874120e-01
6769  2.719352e-01  1.334054e-02  1.248422e-02  4.470000e+00  3.230000e-02  4.500000e-01  9.013878e-01
6770  2.404025e-01  1.262907e-02  1.104586e-02  4.470000e+00  3.230000e-02  4.500000e-01  9.151503e-01
6771  2.243342e-01  1.263044e-02  1.095876e-02  4.470000e+00  3.230000e-02  4.500000e-01  9.287088e-01
6772  1.531779e-01  1.168170e-02  9.175783e-03  4.470000e+00  3.230000e-02  4.500000e-01  9.420722e-01
6773  2.106247e-01  1.222718e-02  9.867719e-03  4.470000e+00  3.230000e-02  4.500000e-01  9.552487e-01
6774  2.040108e-01  1.278085e-02  1.066039e-02  4.470000e+00  3.230000e-02  4.500000e-01  9.682458e-01
6775  1.654486e-01  1.177285e-02  8.898313e-03  4.470000e+00  3.230000e-02  4.500000e-01  9.810708e-01
6776  1.515873e-01  1.093103e-02  7.830595e-03  4.470000e+00  3.230000e-02  4.500000e-01  9.937303e-01
6777  1.386411e-01  1.066604e-02  7.456169e-03  4.470000e+00  3.230000e-02  4.500000e-01  1.006231e+00
6778  1.813709e-01  1.181550e-02  8.657908e-03  4.470000e+00  3.230000e-02  4.500000e-01  1.018577e+00
6779  1.620000e-01  1.133854e-02  8.143134e-03  4.470000e+00  3.230000e-02  4.500000e-01  1.030776e+00
6780  1.516499e-01  1.084546e-02  7.445825e-03  4.470000e+00  3.230000e-02  4.500000e-01  1.042833e+00
6781  1.270378e-01  1.033656e-02  6.423435e-03  4.470000e+00  3.230000e-02  4.500000e-01  1.054751e+00
6782  1.413952e-01  1.130529e-02  7.785716e-03  4.470000e+00  3.230000e-02  4.500000e-01  1.066536e+00
6783  1.423983e-01  1.078193e-02  6.997472e-03  4.470000e+00  3.230000e-02  4.500000e-01  1.078193e+00
6784  9.707290e-02  1.002547e-02  6.146048e-03  4.470000e+00  3.230000e-02  4.500000e-01  1.089725e+00
6785  1.296558e-01  1.013045e-02  5.990179e-03  4.470000e+00  3.230000e-02  4.500000e-01  1.101136e+00
6786  1.370180e-01  1.023435e-02  5.973748e-03  4.470000e+00  3.230000e-02  4.500000e-01  1.112430e+00
6787  1.071680e-01  9.438326e-03  4.988830e-03  4.470000e+00  3.230000e-02  4.500000e-01  1.123610e+00
6788  1.069917e-01  9.531317e-03  5.128756e-03  4.470000e+00  3.230000e-02  4.500000e-01  1.134681e+00
6789  1.383283e-01  3.577709e-03  6.954171e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.118034e-01
6790  2.197357e-01  5.809475e-03  1.037960e-02  4.470000e+00  3.230000e-02  5.500000e-01  1.936492e-01
6791  2.536025e-01  7.500000e-03  1.282500e-02  4.470000e+00  3.230000e-02  5.500000e-01  2.500000e-01
6792  3.103703e-01  8.282512e-03  1.375489e-02  4.470000e+00  3.230000e-02  5.500000e-01  2.958040e-01
6793  2.959275e-01  9.391486e-03  1.502638e-02  4.470000e+00  3.230000e-02  5.500000e-01  3.354102e-01
6794  3.018323e-01  9.641058e-03  1.561110e-02  4.470000e+00  3.230000e-02  5.500000e-01  3.708099e-01
6795  2.970796e-01  1.048094e-02  1.507642e-02  4.470000e+00  3.230000e-02  5.500000e-01  4.031129e-01
6796  3.093037e-01  1.039230e-02  1.563176e-02  4.470000e+00  3.230000e-02  5.500000e-01  4.330127e-01
6797  3.071816e-01  1.106345e-02  1.562713e-02  4.470000e+00  3.230000e-02  5.500000e-01  4.609772e-01
6798  2.980598e-01  1.072147e-02  1.476639e-02  4.470000e+00  3.230000e-02  5.500000e-01  4.873397e-01
6799  2.769731e-01  1.127165e-02  1.506302e-02  4.470000e+00  3.230000e-02  5.500000e-01  5.123475e-01
6800  2.830407e-01  1.179619e-02  1.436990e-02  4.470000e+00  3.230000e-02  5.500000e-01  5.361903e-01
6801  2.951407e-01  1.229837e-02  1.453444e-02  4.470000e+00  3.230000e-02  5.500000e-01  5.590170e-01
6802  2.936725e-01  1.161895e-02  1.405893e-02  4.470000e+00  3.230000e-02  5.500000e-01  5.809475e-01
6803  2.533991e-01  1.083744e-02  1.276409e-02  4.470000e+00  3.230000e-02  5.500000e-01  6.020797e-01
6804  2.368371e-01  1.244990e-02  1.357039e-02  4.470000e+00  3.230000e-02  5.500000e-01  6.224950e-01
6805  2.704242e-01  1.156071e-02  1.252410e-02  4.470000e+00  3.230000e-02  5.500000e-01  6.422616e-01
6806  2.711811e-01  1.190588e-02  1.309647e-02  4.470000e+00  3.230000e-02  5.500000e-01  6.614378e-01
6807  2.489517e-01  1.128922e-02  1.107840e-02  4.470000e+00  3.230000e-02  5.500000e-01  6.800735e-01
6808  2.721826e-01  1.256782e-02  1.207907e-02  4.470000e+00  3.230000e-02  5.500000e-01  6.982120e-01
6809  2.249438e-01  1.188379e-02  1.188379e-02  4.470000e+00  3.230000e-02  5.500000e-01  7.158911e-01
6810  2.468918e-01  1.158367e-02  1.087252e-02  4.470000e+00  3.230000e-02  5.500000e-01  7.331439e-01
6811  2.188974e-01  1.185000e-02  1.122750e-02  4.470000e+00  3.230000e-02  5.500000e-01  7.500000e-01
6812  2.180703e-01  1.149728e-02  1.024025e-02  4.470000e+00  3.230000e-02  5.500000e-01  7.664855e-01
6813  1.971819e-01  1.158283e-02  1.034629e-02  4.470000e+00  3.230000e-02  5.500000e-01  7.826238e-01
6814  2.134767e-01  1.181685e-02  1.061920e-02  4.470000e+00  3.230000e-02  5.500000e-01  7.984360e-01
6815  1.994504e-01  1.123239e-02  9.384740e-03  4.470000e+00  3.230000e-02  5.500000e-01  8.139410e-01
6816  1.781617e-01  1.127652e-02  9.062677e-03  4.470000e+00  3.230000e-02  5.500000e-01  8.291562e-01
6817  1.996541e-01  1.131090e-02  9.301951e-03  4.470000e+00  3.230000e-02  5.500000e-01  8.440972e-01
6818  1.839929e-01  1.133587e-02  8.965644e-03  4.470000e+00  3.230000e-02  5.500000e-01  8.587782e-01
6819  1.711279e-01  1.047855e-02  7.684270e-03  4.470000e+00  3.230000e-02  5.500000e-01  8.732125e-01
6820  1.694870e-01  1.047146e-02  7.622869e-03  4.470000e+00  3.230000e-02  5.500000e-01  8.874120e-01
6821  1.500958e-01  1.063638e-02  7.499547e-03  4.470000e+00  3.230000e-02  5.500000e-01  9.013878e-01
6822  1.576486e-01  1.061574e-02  7.476778e-03  4.470000e+00  3.230000e-02  5.500000e-01  9.151503e-01
6823  1.674969e-01  1.040154e-02  7.030325e-03  4.470000e+00  3.230000e-02  5.500000e-01  9.287088e-01
6824  1.585518e-01  1.073962e-02  7.291639e-03  4.470000e+00  3.230000e-02  5.500000e-01  9.420722e-01
6825  1.411985e-01  1.031669e-02  6.963763e-03  4.470000e+00  3.230000e-02  5.500000e-01  9.552487e-01
6826  1.359222e-01  9.876108e-03  6.196773e-03  4.470000e+00  3.230000e-02  5.500000e-01  9.682458e-01
6827  1.099360e-01  9.222066e-03  5.248729e-03  4.470000e+00  3.230000e-02  5.500000e-01  9.810708e-01
6828  1.150849e-01  9.341065e-03  5.525141e-03  4.470000e+00  3.230000e-02  5.500000e-01  9.937303e-01
6829  1.230595e-01  9.257321e-03  5.333022e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.006231e+00
6830  9.581588e-02  8.963481e-03  4.960472e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.018577e+00
6831  1.234029e-01  9.483143e-03  5.432192e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.030776e+00
6832  8.243014e-02  8.551228e-03  4.390326e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.042833e+00
6833  1.192254e-01  9.703711e-03  5.590181e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.054751e+00
6834  9.471083e-02  9.172213e-03  4.767418e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.066536e+00
6835  8.172937e-02  8.194266e-03  4.000096e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.078193e+00
6836  6.471534e-02  7.846018e-03  3.683270e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.089725e+00
6837  6.191573e-02  8.148405e-03  3.710828e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.101136e+00
6838  7.178352e-02  8.231980e-03  3.771137e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.112430e+00
6839  8.138169e-02  8.539438e-03  4.213538e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.123610e+00
6840  6.288957e-02  7.261956e-03  2.984210e-03  4.470000e+00  3.230000e-02  5.500000e-01  1.134681e+00
6841  7.244094e-02  2.683282e-03  3.611250e-03  4.470000e+00  3.230000e-02  6.500000e-01  1.118034e-01
6842  1.062236e-01  4.260282e-03  5.596461e-03  4.470000e+00  3.230000e-02  6.500000e-01  1.936492e-01
6843  1.345198e-01  5.500000e-03  6.500000e-03  4.470000e+00  3.230000e-02  6.500000e-01  2.500000e-01
