7985  4.917971e-01  1.125833e-02  2.429201e-02  4.570000e+00  5.360000e-02  5.500000e-01  4.330127e-01
7986  5.235573e-01  1.106345e-02  2.475448e-02  4.570000e+00  5.360000e-02  5.500000e-01  4.609772e-01
7987  4.478180e-01  1.169615e-02  2.402585e-02  4.570000e+00  5.360000e-02  5.500000e-01  4.873397e-01
7988  4.742019e-01  1.127165e-02  2.326058e-02  4.570000e+00  5.360000e-02  5.500000e-01  5.123475e-01
7989  4.852007e-01  1.179619e-02  2.450390e-02  4.570000e+00  5.360000e-02  5.500000e-01  5.361903e-01
7990  4.177135e-01  1.229837e-02  2.208117e-02  4.570000e+00  5.360000e-02  5.500000e-01  5.590170e-01
7991  4.570975e-01  1.161895e-02  2.248267e-02  4.570000e+00  5.360000e-02  5.500000e-01  5.809475e-01
7992  4.423815e-01  1.204159e-02  2.257799e-02  4.570000e+00  5.360000e-02  5.500000e-01  6.020797e-01
7993  4.687447e-01  1.244990e-02  2.153833e-02  4.570000e+00  5.360000e-02  5.500000e-01  6.224950e-01
7994  4.260893e-01  1.156071e-02  1.971743e-02  4.570000e+00  5.360000e-02  5.500000e-01  6.422616e-01
7995  4.081804e-01  1.190588e-02  2.030614e-02  4.570000e+00  5.360000e-02  5.500000e-01  6.614378e-01
7996  3.387178e-01  1.224132e-02  1.863401e-02  4.570000e+00  5.360000e-02  5.500000e-01  6.800735e-01
7997  3.722680e-01  1.256782e-02  1.920083e-02  4.570000e+00  5.360000e-02  5.500000e-01  6.982120e-01
7998  3.341973e-01  1.188379e-02  1.726729e-02  4.570000e+00  5.360000e-02  5.500000e-01  7.158911e-01
7999  4.090100e-01  1.246345e-02  1.813798e-02  4.570000e+00  5.360000e-02  5.500000e-01  7.331439e-01
8000  3.648013e-01  1.215000e-02  1.690500e-02  4.570000e+00  5.360000e-02  5.500000e-01  7.500000e-01
8001  2.886159e-01  1.195717e-02  1.587391e-02  4.570000e+00  5.360000e-02  5.500000e-01  7.664855e-01
8002  2.968273e-01  1.189588e-02  1.558204e-02  4.570000e+00  5.360000e-02  5.500000e-01  7.826238e-01
8003  3.280995e-01  1.213623e-02  1.582500e-02  4.570000e+00  5.360000e-02  5.500000e-01  7.984360e-01
8004  2.535721e-01  1.139517e-02  1.388583e-02  4.570000e+00  5.360000e-02  5.500000e-01  8.139410e-01
8005  2.206286e-01  1.077903e-02  1.233784e-02  4.570000e+00  5.360000e-02  5.500000e-01  8.291562e-01
8006  2.513805e-01  1.131090e-02  1.280495e-02  4.570000e+00  5.360000e-02  5.500000e-01  8.440972e-01
8007  2.367115e-01  1.099236e-02  1.174809e-02  4.570000e+00  5.360000e-02  5.500000e-01  8.587782e-01
8008  2.449424e-01  1.100248e-02  1.191062e-02  4.570000e+00  5.360000e-02  5.500000e-01  8.732125e-01
8009  2.212551e-01  1.082643e-02  1.145649e-02  4.570000e+00  5.360000e-02  5.500000e-01  8.874120e-01
8010  2.145807e-01  1.081665e-02  1.092482e-02  4.570000e+00  5.360000e-02  5.500000e-01  9.013878e-01
8011  1.773325e-01  1.024968e-02  9.663987e-03  4.570000e+00  5.360000e-02  5.500000e-01  9.151503e-01
8012  2.342895e-01  1.077302e-02  1.064300e-02  4.570000e+00  5.360000e-02  5.500000e-01  9.287088e-01
8013  1.849663e-01  1.055121e-02  1.008017e-02  4.570000e+00  5.360000e-02  5.500000e-01  9.420722e-01
8014  1.924633e-01  1.031669e-02  9.581144e-03  4.570000e+00  5.360000e-02  5.500000e-01  9.552487e-01
8015  1.470313e-01  9.682458e-03  8.365644e-03  4.570000e+00  5.360000e-02  5.500000e-01  9.682458e-01
8016  1.344919e-01  9.418280e-03  7.662163e-03  4.570000e+00  5.360000e-02  5.500000e-01  9.810708e-01
8017  1.809675e-01  9.738557e-03  8.128714e-03  4.570000e+00  5.360000e-02  5.500000e-01  9.937303e-01
8018  1.310704e-01  9.458568e-03  7.264985e-03  4.570000e+00  5.360000e-02  5.500000e-01  1.006231e+00
8019  1.955234e-01  1.038949e-02  8.403264e-03  4.570000e+00  5.360000e-02  5.500000e-01  1.018577e+00
8020  1.266409e-01  9.276988e-03  7.102049e-03  4.570000e+00  5.360000e-02  5.500000e-01  1.030776e+00
8021  1.295870e-01  8.759795e-03  6.298709e-03  4.570000e+00  5.360000e-02  5.500000e-01  1.042833e+00
8022  1.442335e-01  9.281810e-03  6.708217e-03  4.570000e+00  5.360000e-02  5.500000e-01  1.054751e+00
8023  1.546159e-01  9.385521e-03  6.985814e-03  4.570000e+00  5.360000e-02  5.500000e-01  1.066536e+00
8024  1.027859e-01  8.409905e-03  5.423310e-03  4.570000e+00  5.360000e-02  5.500000e-01  1.078193e+00
8025  1.264192e-01  8.717798e-03  5.764644e-03  4.570000e+00  5.360000e-02  5.500000e-01  1.089725e+00
8026  8.905905e-02  8.368632e-03  5.329497e-03  4.570000e+00  5.360000e-02  5.500000e-01  1.101136e+00
8027  1.081927e-01  8.454466e-03  5.295166e-03  4.570000e+00  5.360000e-02  5.500000e-01  1.112430e+00
8028  1.153515e-01  8.764160e-03  5.359621e-03  4.570000e+00  5.360000e-02  5.500000e-01  1.123610e+00
8029  1.065603e-01  8.623572e-03  5.310305e-03  4.570000e+00  5.360000e-02  5.500000e-01  1.134681e+00
8030  1.104741e-01  2.683282e-03  5.534268e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.118034e-01
8031  1.548057e-01  4.260282e-03  8.462469e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.936492e-01
8032  2.184769e-01  5.500000e-03  1.042500e-02  4.570000e+00  5.360000e-02  6.500000e-01  2.500000e-01
8033  2.180469e-01  5.916080e-03  1.129971e-02  4.570000e+00  5.360000e-02  6.500000e-01  2.958040e-01
8034  2.299582e-01  6.708204e-03  1.321516e-02  4.570000e+00  5.360000e-02  6.500000e-01  3.354102e-01
8035  2.563509e-01  7.416198e-03  1.320083e-02  4.570000e+00  5.360000e-02  6.500000e-01  3.708099e-01
8036  3.108996e-01  8.062258e-03  1.378646e-02  4.570000e+00  5.360000e-02  6.500000e-01  4.031129e-01
8037  2.429737e-01  7.794229e-03  1.372650e-02  4.570000e+00  5.360000e-02  6.500000e-01  4.330127e-01
8038  2.942034e-01  8.297590e-03  1.405981e-02  4.570000e+00  5.360000e-02  6.500000e-01  4.609772e-01
8039  2.478529e-01  8.772115e-03  1.320691e-02  4.570000e+00  5.360000e-02  6.500000e-01  4.873397e-01
8040  2.676303e-01  8.607439e-03  1.286505e-02  4.570000e+00  5.360000e-02  6.500000e-01  5.123475e-01
8041  2.412596e-01  8.471806e-03  1.206964e-02  4.570000e+00  5.360000e-02  6.500000e-01  5.361903e-01
8042  2.605075e-01  8.832469e-03  1.244931e-02  4.570000e+00  5.360000e-02  6.500000e-01  5.590170e-01
8043  2.585700e-01  8.946592e-03  1.209533e-02  4.570000e+00  5.360000e-02  6.500000e-01  5.809475e-01
8044  2.750499e-01  8.910780e-03  1.181883e-02  4.570000e+00  5.360000e-02  6.500000e-01  6.020797e-01
8045  2.300459e-01  8.963928e-03  1.145391e-02  4.570000e+00  5.360000e-02  6.500000e-01  6.224950e-01
8046  2.164978e-01  9.120115e-03  1.145152e-02  4.570000e+00  5.360000e-02  6.500000e-01  6.422616e-01
8047  2.155360e-01  9.392417e-03  1.168761e-02  4.570000e+00  5.360000e-02  6.500000e-01  6.614378e-01
8048  2.212057e-01  8.976971e-03  1.047313e-02  4.570000e+00  5.360000e-02  6.500000e-01  6.800735e-01
8049  2.296406e-01  9.356041e-03  1.096891e-02  4.570000e+00  5.360000e-02  6.500000e-01  6.982120e-01
8050  1.998956e-01  8.877049e-03  1.007975e-02  4.570000e+00  5.360000e-02  6.500000e-01  7.158911e-01
8051  2.038440e-01  8.944356e-03  9.626180e-03  4.570000e+00  5.360000e-02  6.500000e-01  7.331439e-01
8052  1.843493e-01  8.850000e-03  9.172500e-03  4.570000e+00  5.360000e-02  6.500000e-01  7.500000e-01
8053  2.034824e-01  8.891232e-03  9.305134e-03  4.570000e+00  5.360000e-02  6.500000e-01  7.664855e-01
8054  1.862714e-01  8.765386e-03  8.655819e-03  4.570000e+00  5.360000e-02  6.500000e-01  7.826238e-01
8055  1.666122e-01  8.782796e-03  8.631093e-03  4.570000e+00  5.360000e-02  6.500000e-01  7.984360e-01
8056  1.673060e-01  8.953351e-03  8.676611e-03  4.570000e+00  5.360000e-02  6.500000e-01  8.139410e-01
8057  1.681191e-01  8.954887e-03  8.366186e-03  4.570000e+00  5.360000e-02  6.500000e-01  8.291562e-01
8058  1.484839e-01  8.440972e-03  7.402732e-03  4.570000e+00  5.360000e-02  6.500000e-01  8.440972e-01
8059  1.472429e-01  8.587782e-03  7.600187e-03  4.570000e+00  5.360000e-02  6.500000e-01  8.587782e-01
8060  1.348519e-01  8.557482e-03  7.195271e-03  4.570000e+00  5.360000e-02  6.500000e-01  8.732125e-01
8061  1.692921e-01  8.874120e-03  7.534128e-03  4.570000e+00  5.360000e-02  6.500000e-01  8.874120e-01
8062  1.339736e-01  8.292768e-03  6.580131e-03  4.570000e+00  5.360000e-02  6.500000e-01  9.013878e-01
8063  1.336320e-01  8.419382e-03  7.000899e-03  4.570000e+00  5.360000e-02  6.500000e-01  9.151503e-01
8064  1.323755e-01  8.358379e-03  6.454526e-03  4.570000e+00  5.360000e-02  6.500000e-01  9.287088e-01
8065  1.257946e-01  8.101821e-03  6.170573e-03  4.570000e+00  5.360000e-02  6.500000e-01  9.420722e-01
8066  1.036568e-01  7.833039e-03  5.702834e-03  4.570000e+00  5.360000e-02  6.500000e-01  9.552487e-01
8067  1.079995e-01  7.745967e-03  5.325352e-03  4.570000e+00  5.360000e-02  6.500000e-01  9.682458e-01
8068  9.849866e-02  7.652353e-03  5.317404e-03  4.570000e+00  5.360000e-02  6.500000e-01  9.810708e-01
8069  1.066933e-01  7.751097e-03  5.197210e-03  4.570000e+00  5.360000e-02  6.500000e-01  9.937303e-01
8070  1.063294e-01  7.446106e-03  4.779595e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.006231e+00
8071  8.353680e-02  7.537473e-03  4.970658e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.018577e+00
8072  1.054189e-01  8.040056e-03  5.432192e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.030776e+00
8073  7.143849e-02  7.508395e-03  4.630177e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.042833e+00
8074  9.332061e-02  7.383258e-03  4.408860e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.054751e+00
8075  7.415193e-02  7.465755e-03  4.522115e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.066536e+00
8076  8.080485e-02  7.331712e-03  4.183389e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.078193e+00
8077  9.313849e-02  7.410128e-03  4.424282e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.089725e+00
8078  9.122597e-02  7.487723e-03  4.426566e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.101136e+00
8079  7.727333e-02  6.452093e-03  3.315041e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.112430e+00
8080  6.125562e-02  6.741662e-03  3.539372e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.123610e+00
8081  5.666539e-02  5.900339e-03  2.734580e-03  4.570000e+00  5.360000e-02  6.500000e-01  1.134681e+00
8082  6.136715e-02  2.012461e-03  3.264659e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.118034e-01
8083  1.043987e-01  3.292036e-03  5.092973e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.936492e-01
8084  1.318364e-01  4.200000e-03  6.335000e-03  4.570000e+00  5.360000e-02  7.500000e-01  2.500000e-01
8085  1.556272e-01  4.910346e-03  7.294526e-03  4.570000e+00  5.360000e-02  7.500000e-01  2.958040e-01
8086  1.587529e-01  5.165317e-03  7.268339e-03  4.570000e+00  5.360000e-02  7.500000e-01  3.354102e-01
8087  1.563270e-01  5.562149e-03  7.482944e-03  4.570000e+00  5.360000e-02  7.500000e-01  3.708099e-01
8088  1.509915e-01  5.885448e-03  7.820390e-03  4.570000e+00  5.360000e-02  7.500000e-01  4.031129e-01
8089  1.777235e-01  6.235383e-03  7.967434e-03  4.570000e+00  5.360000e-02  7.500000e-01  4.330127e-01
8090  1.623657e-01  6.453681e-03  8.080931e-03  4.570000e+00  5.360000e-02  7.500000e-01  4.609772e-01
8091  1.465701e-01  6.432884e-03  7.748702e-03  4.570000e+00  5.360000e-02  7.500000e-01  4.873397e-01
8092  1.664919e-01  6.762988e-03  7.910646e-03  4.570000e+00  5.360000e-02  7.500000e-01  5.123475e-01
8093  1.892224e-01  6.755997e-03  7.651435e-03  4.570000e+00  5.360000e-02  7.500000e-01  5.361903e-01
8094  1.306309e-01  6.484597e-03  6.713794e-03  4.570000e+00  5.360000e-02  7.500000e-01  5.590170e-01
8095  1.329346e-01  6.855181e-03  7.151464e-03  4.570000e+00  5.360000e-02  7.500000e-01  5.809475e-01
8096  1.603234e-01  6.863709e-03  7.110562e-03  4.570000e+00  5.360000e-02  7.500000e-01  6.020797e-01
8097  1.246747e-01  6.722946e-03  6.548647e-03  4.570000e+00  5.360000e-02  7.500000e-01  6.224950e-01
8098  1.329918e-01  6.679521e-03  6.197825e-03  4.570000e+00  5.360000e-02  7.500000e-01  6.422616e-01
8099  1.061204e-01  6.746666e-03  6.224130e-03  4.570000e+00  5.360000e-02  7.500000e-01  6.614378e-01
8100  1.267834e-01  6.664721e-03  5.930241e-03  4.570000e+00  5.360000e-02  7.500000e-01  6.800735e-01
8101  1.380091e-01  7.121762e-03  6.486390e-03  4.570000e+00  5.360000e-02  7.500000e-01  6.982120e-01
8102  1.349214e-01  7.015732e-03  6.170981e-03  4.570000e+00  5.360000e-02  7.500000e-01  7.158911e-01
8103  1.263451e-01  6.744924e-03  5.579225e-03  4.570000e+00  5.360000e-02  7.500000e-01  7.331439e-01
8104  1.102032e-01  6.900000e-03  5.520000e-03  4.570000e+00  5.360000e-02  7.500000e-01  7.500000e-01
8105  1.151409e-01  6.745072e-03  5.288750e-03  4.570000e+00  5.360000e-02  7.500000e-01  7.664855e-01
8106  7.941034e-02  6.260990e-03  4.445303e-03  4.570000e+00  5.360000e-02  7.500000e-01  7.826238e-01
8107  9.937788e-02  6.706862e-03  5.046115e-03  4.570000e+00  5.360000e-02  7.500000e-01  7.984360e-01
8108  8.926477e-02  6.511528e-03  4.647603e-03  4.570000e+00  5.360000e-02  7.500000e-01  8.139410e-01
8109  8.957081e-02  6.301587e-03  4.220405e-03  4.570000e+00  5.360000e-02  7.500000e-01  8.291562e-01
8110  9.810729e-02  6.752777e-03  4.650975e-03  4.570000e+00  5.360000e-02  7.500000e-01  8.440972e-01
8111  8.015354e-02  6.011447e-03  3.778624e-03  4.570000e+00  5.360000e-02  7.500000e-01  8.587782e-01
8112  7.262566e-02  6.287130e-03  3.973117e-03  4.570000e+00  5.360000e-02  7.500000e-01  8.732125e-01
8113  6.162319e-02  6.211884e-03  3.966731e-03  4.570000e+00  5.360000e-02  7.500000e-01  8.874120e-01
8114  7.906485e-02  6.309715e-03  3.930051e-03  4.570000e+00  5.360000e-02  7.500000e-01  9.013878e-01
8115  8.157016e-02  6.039992e-03  3.541632e-03  4.570000e+00  5.360000e-02  7.500000e-01  9.151503e-01
8116  6.705686e-02  6.129478e-03  3.529093e-03  4.570000e+00  5.360000e-02  7.500000e-01  9.287088e-01
8117  6.790791e-02  6.029262e-03  3.523350e-03  4.570000e+00  5.360000e-02  7.500000e-01  9.420722e-01
8118  6.936524e-02  6.304641e-03  3.553525e-03  4.570000e+00  5.360000e-02  7.500000e-01  9.552487e-01
8119  6.416599e-02  6.003124e-03  3.214576e-03  4.570000e+00  5.360000e-02  7.500000e-01  9.682458e-01
8120  7.919216e-02  6.278853e-03  3.580909e-03  4.570000e+00  5.360000e-02  7.500000e-01  9.810708e-01
8121  6.259705e-02  5.564890e-03  2.792382e-03  4.570000e+00  5.360000e-02  7.500000e-01  9.937303e-01
8122  6.437652e-02  6.238630e-03  3.189751e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.006231e+00
8123  4.627323e-02  5.704034e-03  2.831645e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.018577e+00
8124  4.541866e-02  5.360037e-03  2.535710e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.030776e+00
8125  5.736146e-02  5.839863e-03  2.878218e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.042833e+00
8126  4.868086e-02  5.484706e-03  2.394285e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.054751e+00
8127  4.388012e-02  5.759297e-03  2.751664e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.066536e+00
8128  4.131318e-02  4.959687e-03  1.973093e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.078193e+00
8129  3.676849e-02  5.012734e-03  2.070477e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.089725e+00
8130  4.861604e-02  5.505679e-03  2.411487e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.101136e+00
8131  2.964130e-02  4.894691e-03  1.946752e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.112430e+00
8132  5.248496e-02  5.393329e-03  2.157332e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.123610e+00
8133  3.885639e-02  5.673403e-03  2.507644e-03  4.570000e+00  5.360000e-02  7.500000e-01  1.134681e+00
8134  2.242766e+00  2.526757e-02  1.158730e-01  7.360000e+00  5.500000e-02  2.250000e-01  1.118034e-01
8135  3.205778e+00  4.144092e-02  1.804617e-01  7.360000e+00  5.500000e-02  2.250000e-01  1.936492e-01
8136  4.053666e+00  5.050000e-02  2.088500e-01  7.360000e+00  5.500000e-02  2.250000e-01  2.500000e-01
8137  4.486663e+00  5.738597e-02  2.264971e-01  7.360000e+00  5.500000e-02  2.250000e-01  2.958040e-01
8138  4.520434e+00  6.037384e-02  2.228465e-01  7.360000e+00  5.500000e-02  2.250000e-01  3.354102e-01
8139  4.390866e+00  6.303769e-02  2.237096e-01  7.360000e+00  5.500000e-02  2.250000e-01  3.708099e-01
8140  4.453085e+00  6.449806e-02  2.140126e-01  7.360000e+00  5.500000e-02  2.250000e-01  4.031129e-01
8141  3.744011e+00  6.408588e-02  1.986229e-01  7.360000e+00  5.500000e-02  2.250000e-01  4.330127e-01
8142  3.899116e+00  6.453681e-02  1.890929e-01  7.360000e+00  5.500000e-02  2.250000e-01  4.609772e-01
8143  3.627258e+00  6.530352e-02  1.820214e-01  7.360000e+00  5.500000e-02  2.250000e-01  4.873397e-01
8144  3.275636e+00  6.558048e-02  1.759401e-01  7.360000e+00  5.500000e-02  2.250000e-01  5.123475e-01
8145  3.331676e+00  6.327045e-02  1.545300e-01  7.360000e+00  5.500000e-02  2.250000e-01  5.361903e-01
8146  3.111061e+00  6.372794e-02  1.523880e-01  7.360000e+00  5.500000e-02  2.250000e-01  5.590170e-01
8147  2.908679e+00  6.390423e-02  1.450626e-01  7.360000e+00  5.500000e-02  2.250000e-01  5.809475e-01
8148  2.729780e+00  6.141213e-02  1.316146e-01  7.360000e+00  5.500000e-02  2.250000e-01  6.020797e-01
8149  2.551218e+00  6.100451e-02  1.221335e-01  7.360000e+00  5.500000e-02  2.250000e-01  6.224950e-01
8150  2.269359e+00  5.908807e-02  1.120104e-01  7.360000e+00  5.500000e-02  2.250000e-01  6.422616e-01
8151  1.906169e+00  5.820653e-02  1.052348e-01  7.360000e+00  5.500000e-02  2.250000e-01  6.614378e-01
8152  2.042801e+00  5.712618e-02  9.820262e-02  7.360000e+00  5.500000e-02  2.250000e-01  6.800735e-01
8153  1.839428e+00  5.446054e-02  8.825400e-02  7.360000e+00  5.500000e-02  2.250000e-01  6.982120e-01
8154  1.845998e+00  5.440772e-02  8.626487e-02  7.360000e+00  5.500000e-02  2.250000e-01  7.158911e-01
8155  1.839897e+00  5.571894e-02  8.519132e-02  7.360000e+00  5.500000e-02  2.250000e-01  7.331439e-01
8156  1.530482e+00  5.250000e-02  7.357500e-02  7.360000e+00  5.500000e-02  2.250000e-01  7.500000e-01
8157  1.452635e+00  5.058804e-02  6.729743e-02  7.360000e+00  5.500000e-02  2.250000e-01  7.664855e-01
8158  1.252322e+00  4.852268e-02  6.214033e-02  7.360000e+00  5.500000e-02  2.250000e-01  7.826238e-01
8159  1.107335e+00  4.790616e-02  5.692848e-02  7.360000e+00  5.500000e-02  2.250000e-01  7.984360e-01
8160  1.079097e+00  4.395282e-02  4.965040e-02  7.360000e+00  5.500000e-02  2.250000e-01  8.139410e-01
8161  1.118392e+00  4.643275e-02  5.331474e-02  7.360000e+00  5.500000e-02  2.250000e-01  8.291562e-01
8162  9.393454e-01  4.726944e-02  5.073024e-02  7.360000e+00  5.500000e-02  2.250000e-01  8.440972e-01
8163  9.157674e-01  4.293891e-02  4.319654e-02  7.360000e+00  5.500000e-02  2.250000e-01  8.587782e-01
8164  8.097804e-01  4.016777e-02  3.789742e-02  7.360000e+00  5.500000e-02  2.250000e-01  8.732125e-01
8165  9.007688e-01  4.437060e-02  4.153088e-02  7.360000e+00  5.500000e-02  2.250000e-01  8.874120e-01
8166  7.497556e-01  4.326662e-02  3.857940e-02  7.360000e+00  5.500000e-02  2.250000e-01  9.013878e-01
8167  7.512989e-01  4.026661e-02  3.450116e-02  7.360000e+00  5.500000e-02  2.250000e-01  9.151503e-01
8168  7.199929e-01  4.086319e-02  3.686974e-02  7.360000e+00  5.500000e-02  2.250000e-01  9.287088e-01
8169  5.871865e-01  3.956703e-02  3.071155e-02  7.360000e+00  5.500000e-02  2.250000e-01  9.420722e-01
8170  5.903853e-01  4.012044e-02  3.018586e-02  7.360000e+00  5.500000e-02  2.250000e-01  9.552487e-01
8171  6.456764e-01  3.872983e-02  3.079022e-02  7.360000e+00  5.500000e-02  2.250000e-01  9.682458e-01
8172  5.469345e-01  3.531855e-02  2.472299e-02  7.360000e+00  5.500000e-02  2.250000e-01  9.810708e-01
8173  5.407096e-01  3.776175e-02  2.583699e-02  7.360000e+00  5.500000e-02  2.250000e-01  9.937303e-01
8174  5.530726e-01  3.622430e-02  2.636324e-02  7.360000e+00  5.500000e-02  2.250000e-01  1.006231e+00
8175  4.129476e-01  3.463163e-02  2.281613e-02  7.360000e+00  5.500000e-02  2.250000e-01  1.018577e+00
8176  4.073664e-01  3.504640e-02  2.267708e-02  7.360000e+00  5.500000e-02  2.250000e-01  1.030776e+00
8177  4.011921e-01  3.545631e-02  2.231662e-02  7.360000e+00  5.500000e-02  2.250000e-01  1.042833e+00
8178  3.645684e-01  3.375204e-02  1.982932e-02  7.360000e+00  5.500000e-02  2.250000e-01  1.054751e+00
8179  4.219081e-01  3.626224e-02  2.165069e-02  7.360000e+00  5.500000e-02  2.250000e-01  1.066536e+00
8180  3.248422e-01  3.450217e-02  1.940747e-02  7.360000e+00  5.500000e-02  2.250000e-01  1.078193e+00
8181  3.201178e-01  3.269174e-02  1.667279e-02  7.360000e+00  5.500000e-02  2.250000e-01  1.089725e+00
8182  3.116960e-01  3.083180e-02  1.629681e-02  7.360000e+00  5.500000e-02  2.250000e-01  1.101136e+00
8183  3.801361e-01  3.114803e-02  1.624147e-02  7.360000e+00  5.500000e-02  2.250000e-01  1.112430e+00
8184  2.747408e-01  3.146109e-02  1.516874e-02  7.360000e+00  5.500000e-02  2.250000e-01  1.123610e+00
8185  3.069574e-01  3.177106e-02  1.418351e-02  7.360000e+00  5.500000e-02  2.250000e-01  1.134681e+00
8186  1.548245e+00  2.034822e-02  7.453933e-02  7.360000e+00  5.500000e-02  2.750000e-01  1.118034e-01
8187  2.323162e+00  3.369496e-02  1.155505e-01  7.360000e+00  5.500000e-02  2.750000e-01  1.936492e-01
8188  2.730049e+00  4.150000e-02  1.371500e-01  7.360000e+00  5.500000e-02  2.750000e-01  2.500000e-01
8189  2.716837e+00  4.614542e-02  1.445594e-01  7.360000e+00  5.500000e-02  2.750000e-01  2.958040e-01
8190  2.927099e+00  4.896989e-02  1.438910e-01  7.360000e+00  5.500000e-02  2.750000e-01  3.354102e-01
8191  2.912253e+00  5.265501e-02  1.488802e-01  7.360000e+00  5.500000e-02  2.750000e-01  3.708099e-01
8192  3.059292e+00  5.321090e-02  1.440725e-01  7.360000e+00  5.500000e-02  2.750000e-01  4.031129e-01
8193  2.910489e+00  5.629165e-02  1.447994e-01  7.360000e+00  5.500000e-02  2.750000e-01  4.330127e-01
8194  2.710354e+00  5.531727e-02  1.341905e-01  7.360000e+00  5.500000e-02  2.750000e-01  4.609772e-01
8195  2.589702e+00  5.555673e-02  1.303146e-01  7.360000e+00  5.500000e-02  2.750000e-01  4.873397e-01
8196  2.360106e+00  5.430884e-02  1.204529e-01  7.360000e+00  5.500000e-02  2.750000e-01  5.123475e-01
8197  2.295507e+00  5.361903e-02  1.141013e-01  7.360000e+00  5.500000e-02  2.750000e-01  5.361903e-01
8198  2.111692e+00  5.366563e-02  1.073872e-01  7.360000e+00  5.500000e-02  2.750000e-01  5.590170e-01
8199  2.060125e+00  5.344717e-02  1.017239e-01  7.360000e+00  5.500000e-02  2.750000e-01  5.809475e-01
8200  1.896262e+00  5.418718e-02  9.916253e-02  7.360000e+00  5.500000e-02  2.750000e-01  6.020797e-01
8201  2.000568e+00  5.353457e-02  9.499273e-02  7.360000e+00  5.500000e-02  2.750000e-01  6.224950e-01
8202  1.760867e+00  5.266545e-02  8.715490e-02  7.360000e+00  5.500000e-02  2.750000e-01  6.422616e-01
8203  1.580941e+00  5.026927e-02  7.838038e-02  7.360000e+00  5.500000e-02  2.750000e-01  6.614378e-01
8204  1.459606e+00  5.032544e-02  7.759639e-02  7.360000e+00  5.500000e-02  2.750000e-01  6.800735e-01
8205  1.399104e+00  5.027126e-02  7.296315e-02  7.360000e+00  5.500000e-02  2.750000e-01  6.982120e-01
8206  1.230093e+00  4.868059e-02  6.672105e-02  7.360000e+00  5.500000e-02  2.750000e-01  7.158911e-01
8207  1.445087e+00  4.692121e-02  6.429672e-02  7.360000e+00  5.500000e-02  2.750000e-01  7.331439e-01
8208  1.086973e+00  4.500000e-02  5.580000e-02  7.360000e+00  5.500000e-02  2.750000e-01  7.500000e-01
8209  1.110436e+00  4.445616e-02  5.365398e-02  7.360000e+00  5.500000e-02  2.750000e-01  7.664855e-01
8210  1.191932e+00  4.382693e-02  5.165317e-02  7.360000e+00  5.500000e-02  2.750000e-01  7.826238e-01
8211  1.053713e+00  4.471241e-02  4.974256e-02  7.360000e+00  5.500000e-02  2.750000e-01  7.984360e-01
8212  9.343496e-01  4.232493e-02  4.460397e-02  7.360000e+00  5.500000e-02  2.750000e-01  8.139410e-01
8213  8.279250e-01  4.145781e-02  4.303321e-02  7.360000e+00  5.500000e-02  2.750000e-01  8.291562e-01
8214  7.848281e-01  4.051666e-02  3.832201e-02  7.360000e+00  5.500000e-02  2.750000e-01  8.440972e-01
8215  8.139926e-01  3.950380e-02  3.735685e-02  7.360000e+00  5.500000e-02  2.750000e-01  8.587782e-01
8216  8.172713e-01  4.016777e-02  3.702421e-02  7.360000e+00  5.500000e-02  2.750000e-01  8.732125e-01
8217  7.106926e-01  4.082095e-02  3.567396e-02  7.360000e+00  5.500000e-02  2.750000e-01  8.874120e-01
8218  7.050334e-01  3.785829e-02  3.317107e-02  7.360000e+00  5.500000e-02  2.750000e-01  9.013878e-01
8219  4.893357e-01  3.477571e-02  2.772905e-02  7.360000e+00  5.500000e-02  2.750000e-01  9.151503e-01
8220  4.654172e-01  3.529093e-02  2.572523e-02  7.360000e+00  5.500000e-02  2.750000e-01  9.287088e-01
8221  5.392396e-01  3.579874e-02  2.637802e-02  7.360000e+00  5.500000e-02  2.750000e-01  9.420722e-01
