1841  1.057633e-01  5.400000e-03  1.045598e-02  9.800000e+00  1.488000e-01  7.000000e-01  9.000000e-01
1842  9.532328e-02  5.041587e-03  9.675193e-03  9.800000e+00  1.488000e-01  7.000000e-01  9.695360e-01
1843  7.679657e-02  4.735990e-03  8.149753e-03  9.800000e+00  1.488000e-01  7.000000e-01  1.029563e+00
1844  9.525823e-02  4.996879e-03  7.638077e-03  9.800000e+00  1.488000e-01  7.000000e-01  1.086278e+00
1845  5.571321e-02  4.120388e-03  6.196835e-03  9.800000e+00  1.488000e-01  7.000000e-01  1.144552e+00
1846  4.050505e-02  3.853310e-03  5.084202e-03  9.800000e+00  1.488000e-01  7.000000e-01  1.204159e+00
1847  3.381735e-02  3.288769e-03  4.286910e-03  9.800000e+00  1.488000e-01  7.000000e-01  1.264911e+00
1848  2.912256e-02  2.926910e-03  3.754560e-03  9.800000e+00  1.488000e-01  7.000000e-01  1.330413e+00
1849  2.313459e-02  2.792848e-03  3.092297e-03  9.800000e+00  1.488000e-01  7.000000e-01  1.396424e+00
1850  2.027215e-02  1.779888e-03  2.173777e-03  9.800000e+00  1.488000e-01  7.000000e-01  1.483240e+00
1851  1.005365e-02  1.264911e-03  1.395513e-03  9.800000e+00  1.488000e-01  7.000000e-01  1.581139e+00
1852  1.000205e-02  1.345808e-03  1.373566e-03  9.800000e+00  1.488000e-01  7.000000e-01  1.682260e+00
1853  1.796800e-01  1.049623e-02  1.305758e-02  1.100000e+01  2.544000e-01  7.000000e-01  1.732051e-01
1854  2.067976e-01  1.243254e-02  1.512188e-02  1.100000e+01  2.544000e-01  7.000000e-01  2.236068e-01
1855  2.086160e-01  1.481621e-02  1.799419e-02  1.100000e+01  2.544000e-01  7.000000e-01  2.645751e-01
1856  2.714114e-01  1.644000e-02  1.970575e-02  1.100000e+01  2.544000e-01  7.000000e-01  3.000000e-01
1857  2.252979e-01  1.698112e-02  1.977470e-02  1.100000e+01  2.544000e-01  7.000000e-01  3.316625e-01
1858  2.458784e-01  1.932575e-02  2.234297e-02  1.100000e+01  2.544000e-01  7.000000e-01  3.605551e-01
1859  2.204638e-01  1.680000e-02  2.209782e-02  1.100000e+01  2.544000e-01  7.000000e-01  4.000000e-01
1860  1.953613e-01  1.705542e-02  2.064418e-02  1.100000e+01  2.544000e-01  7.000000e-01  4.242641e-01
1861  2.810658e-01  1.695553e-02  2.232328e-02  1.100000e+01  2.544000e-01  7.000000e-01  4.582576e-01
1862  2.701248e-01  1.560000e-02  2.115466e-02  1.100000e+01  2.544000e-01  7.000000e-01  5.000000e-01
1863  3.040671e-01  1.830956e-02  2.167740e-02  1.100000e+01  2.544000e-01  7.000000e-01  5.385165e-01
1864  2.580303e-01  1.414214e-02  1.962038e-02  1.100000e+01  2.544000e-01  7.000000e-01  5.656854e-01
1865  2.285600e-01  1.491788e-02  2.024304e-02  1.100000e+01  2.544000e-01  7.000000e-01  6.164414e-01
1866  1.789891e-01  1.232798e-02  1.744764e-02  1.100000e+01  2.544000e-01  7.000000e-01  6.557439e-01
1867  2.226483e-01  1.344000e-02  1.831620e-02  1.100000e+01  2.544000e-01  7.000000e-01  7.000000e-01
1868  1.982726e-01  1.182364e-02  1.662329e-02  1.100000e+01  2.544000e-01  7.000000e-01  7.483315e-01
1869  1.654880e-01  1.200000e-02  1.659379e-02  1.100000e+01  2.544000e-01  7.000000e-01  8.000000e-01
1870  1.312523e-01  1.052175e-02  1.369782e-02  1.100000e+01  2.544000e-01  7.000000e-01  8.485281e-01
1871  1.121171e-01  8.820000e-03  1.164067e-02  1.100000e+01  2.544000e-01  7.000000e-01  9.000000e-01
1872  8.164432e-02  6.980659e-03  9.505331e-03  1.100000e+01  2.544000e-01  7.000000e-01  9.695360e-01
1873  6.611211e-02  6.589203e-03  7.706238e-03  1.100000e+01  2.544000e-01  7.000000e-01  1.029563e+00
1874  6.030264e-02  7.386691e-03  7.901109e-03  1.100000e+01  2.544000e-01  7.000000e-01  1.086278e+00
1875  4.802148e-02  6.180582e-03  6.516806e-03  1.100000e+01  2.544000e-01  7.000000e-01  1.144552e+00
1876  4.157943e-02  5.298302e-03  5.288765e-03  1.100000e+01  2.544000e-01  7.000000e-01  1.204159e+00
1877  3.698686e-02  4.300698e-03  4.521273e-03  1.100000e+01  2.544000e-01  7.000000e-01  1.264911e+00
1878  3.011861e-02  4.257323e-03  3.812433e-03  1.100000e+01  2.544000e-01  7.000000e-01  1.330413e+00
1879  9.461199e-03  2.513563e-03  2.068439e-03  1.100000e+01  2.544000e-01  7.000000e-01  1.396424e+00
1880  1.063636e-02  2.669831e-03  2.224148e-03  1.100000e+01  2.544000e-01  7.000000e-01  1.483240e+00
1881  7.170282e-03  1.581139e-03  1.315824e-03  1.100000e+01  2.544000e-01  7.000000e-01  1.581139e+00
1882  2.380170e-03  1.009356e-03  7.220934e-04  1.100000e+01  2.544000e-01  7.000000e-01  1.682260e+00
1883  1.001532e-01  8.902741e-03  8.876909e-03  3.500000e+00  1.700000e-02  7.000000e-01  1.732051e-01
1884  8.152245e-02  1.140395e-02  1.086676e-02  3.500000e+00  1.700000e-02  7.000000e-01  2.236068e-01
1885  1.239865e-01  1.248795e-02  1.232634e-02  3.500000e+00  1.700000e-02  7.000000e-01  2.645751e-01
1886  1.351503e-01  1.572000e-02  1.538576e-02  3.500000e+00  1.700000e-02  7.000000e-01  3.000000e-01
1887  1.473355e-01  1.751178e-02  1.654521e-02  3.500000e+00  1.700000e-02  7.000000e-01  3.316625e-01
1888  1.552859e-01  1.788353e-02  1.697003e-02  3.500000e+00  1.700000e-02  7.000000e-01  3.605551e-01
1889  1.298837e-01  1.472000e-02  1.520215e-02  3.500000e+00  1.700000e-02  7.000000e-01  4.000000e-01
1890  1.301111e-01  1.620689e-02  1.588334e-02  3.500000e+00  1.700000e-02  7.000000e-01  4.242641e-01
1891  1.685856e-01  1.503085e-02  1.522116e-02  3.500000e+00  1.700000e-02  7.000000e-01  4.582576e-01
1892  1.593435e-01  1.520000e-02  1.603972e-02  3.500000e+00  1.700000e-02  7.000000e-01  5.000000e-01
1893  1.548319e-01  1.680171e-02  1.624312e-02  3.500000e+00  1.700000e-02  7.000000e-01  5.385165e-01
1894  1.708070e-01  1.278449e-02  1.347479e-02  3.500000e+00  1.700000e-02  7.000000e-01  5.656854e-01
1895  1.927768e-01  1.368500e-02  1.423277e-02  3.500000e+00  1.700000e-02  7.000000e-01  6.164414e-01
1896  1.477171e-01  1.350832e-02  1.472392e-02  3.500000e+00  1.700000e-02  7.000000e-01  6.557439e-01
1897  1.348727e-01  1.358000e-02  1.324056e-02  3.500000e+00  1.700000e-02  7.000000e-01  7.000000e-01
1898  1.106248e-01  1.002764e-02  1.068114e-02  3.500000e+00  1.700000e-02  7.000000e-01  7.483315e-01
1899  1.075268e-01  1.120000e-02  1.171674e-02  3.500000e+00  1.700000e-02  7.000000e-01  8.000000e-01
1900  9.267093e-02  1.086116e-02  1.011785e-02  3.500000e+00  1.700000e-02  7.000000e-01  8.485281e-01
1901  9.507287e-02  8.100000e-03  8.291484e-03  3.500000e+00  1.700000e-02  7.000000e-01  9.000000e-01
1902  7.516692e-02  7.368473e-03  6.988144e-03  3.500000e+00  1.700000e-02  7.000000e-01  9.695360e-01
1903  5.190838e-02  5.971465e-03  5.721817e-03  3.500000e+00  1.700000e-02  7.000000e-01  1.029563e+00
1904  5.734361e-02  7.169435e-03  6.403913e-03  3.500000e+00  1.700000e-02  7.000000e-01  1.086278e+00
1905  5.077650e-02  6.409493e-03  5.907263e-03  3.500000e+00  1.700000e-02  7.000000e-01  1.144552e+00
1906  4.666836e-02  6.743293e-03  5.939035e-03  3.500000e+00  1.700000e-02  7.000000e-01  1.204159e+00
1907  2.636581e-02  4.806662e-03  4.196216e-03  3.500000e+00  1.700000e-02  7.000000e-01  1.264911e+00
1908  2.310537e-02  4.257323e-03  3.680722e-03  3.500000e+00  1.700000e-02  7.000000e-01  1.330413e+00
1909  2.703280e-02  4.189272e-03  3.490446e-03  3.500000e+00  1.700000e-02  7.000000e-01  1.396424e+00
1910  1.241941e-02  2.373184e-03  2.145210e-03  3.500000e+00  1.700000e-02  7.000000e-01  1.483240e+00
1911  1.347448e-02  3.162278e-03  2.674528e-03  3.500000e+00  1.700000e-02  7.000000e-01  1.581139e+00
1912  6.625419e-03  1.682260e-03  1.461144e-03  3.500000e+00  1.700000e-02  7.000000e-01  1.682260e+00
1913  1.036817e-01  5.681127e-03  8.134015e-03  4.100000e+00  2.600000e-02  7.000000e-01  1.732051e-01
1914  1.225604e-01  7.065975e-03  1.022637e-02  4.100000e+00  2.600000e-02  7.000000e-01  2.236068e-01
1915  1.235042e-01  8.466404e-03  1.187471e-02  4.100000e+00  2.600000e-02  7.000000e-01  2.645751e-01
1916  1.536682e-01  9.240000e-03  1.306555e-02  4.100000e+00  2.600000e-02  7.000000e-01  3.000000e-01
1917  1.926203e-01  1.094486e-02  1.528790e-02  4.100000e+00  2.600000e-02  7.000000e-01  3.316625e-01
1918  1.176542e-01  1.038399e-02  1.341832e-02  4.100000e+00  2.600000e-02  7.000000e-01  3.605551e-01
1919  1.761798e-01  9.600000e-03  1.489152e-02  4.100000e+00  2.600000e-02  7.000000e-01  4.000000e-01
1920  1.630921e-01  1.018234e-02  1.383182e-02  4.100000e+00  2.600000e-02  7.000000e-01  4.242641e-01
1921  1.612475e-01  9.073500e-03  1.321248e-02  4.100000e+00  2.600000e-02  7.000000e-01  4.582576e-01
1922  1.678822e-01  9.100000e-03  1.400338e-02  4.100000e+00  2.600000e-02  7.000000e-01  5.000000e-01
1923  1.560290e-01  1.066263e-02  1.392610e-02  4.100000e+00  2.600000e-02  7.000000e-01  5.385165e-01
1924  1.565604e-01  8.145870e-03  1.243241e-02  4.100000e+00  2.600000e-02  7.000000e-01  5.656854e-01
1925  1.628482e-01  8.383603e-03  1.172298e-02  4.100000e+00  2.600000e-02  7.000000e-01  6.164414e-01
1926  1.498783e-01  7.868926e-03  1.169208e-02  4.100000e+00  2.600000e-02  7.000000e-01  6.557439e-01
1927  1.332336e-01  7.700000e-03  1.058064e-02  4.100000e+00  2.600000e-02  7.000000e-01  7.000000e-01
1928  1.402690e-01  7.034316e-03  1.013833e-02  4.100000e+00  2.600000e-02  7.000000e-01  7.483315e-01
1929  1.005506e-01  6.560000e-03  8.672320e-03  4.100000e+00  2.600000e-02  7.000000e-01  8.000000e-01
1930  9.603947e-02  6.618519e-03  8.470008e-03  4.100000e+00  2.600000e-02  7.000000e-01  8.485281e-01
1931  9.381664e-02  6.120000e-03  8.272944e-03  4.100000e+00  2.600000e-02  7.000000e-01  9.000000e-01
1932  8.037091e-02  5.041587e-03  6.474561e-03  4.100000e+00  2.600000e-02  7.000000e-01  9.695360e-01
1933  7.340905e-02  4.941902e-03  5.649954e-03  4.100000e+00  2.600000e-02  7.000000e-01  1.029563e+00
1934  5.155209e-02  4.562368e-03  4.886079e-03  4.100000e+00  2.600000e-02  7.000000e-01  1.086278e+00
1935  5.026015e-02  4.578209e-03  4.821633e-03  4.100000e+00  2.600000e-02  7.000000e-01  1.144552e+00
1936  3.649181e-02  3.612478e-03  3.653998e-03  4.100000e+00  2.600000e-02  7.000000e-01  1.204159e+00
1937  3.101513e-02  3.541751e-03  3.347663e-03  4.100000e+00  2.600000e-02  7.000000e-01  1.264911e+00
1938  2.933336e-02  2.926910e-03  2.590155e-03  4.100000e+00  2.600000e-02  7.000000e-01  1.330413e+00
1939  2.751967e-02  2.792848e-03  2.333285e-03  4.100000e+00  2.600000e-02  7.000000e-01  1.396424e+00
1940  1.477044e-02  2.076536e-03  1.918304e-03  4.100000e+00  2.600000e-02  7.000000e-01  1.483240e+00
1941  9.263117e-03  1.581139e-03  1.330339e-03  4.100000e+00  2.600000e-02  7.000000e-01  1.581139e+00
1942  6.413818e-03  1.345808e-03  1.073955e-03  4.100000e+00  2.600000e-02  7.000000e-01  1.682260e+00
1943  1.390203e-01  4.641896e-03  9.235683e-03  4.500000e+00  4.270000e-02  7.000000e-01  1.732051e-01
1944  1.470622e-01  5.992662e-03  1.168257e-02  4.500000e+00  4.270000e-02  7.000000e-01  2.236068e-01
1945  2.037032e-01  7.249359e-03  1.407873e-02  4.500000e+00  4.270000e-02  7.000000e-01  2.645751e-01
1946  1.600639e-01  7.560000e-03  1.443035e-02  4.500000e+00  4.270000e-02  7.000000e-01  3.000000e-01
1947  1.765274e-01  8.689557e-03  1.628377e-02  4.500000e+00  4.270000e-02  7.000000e-01  3.316625e-01
1948  1.655404e-01  9.085989e-03  1.590351e-02  4.500000e+00  4.270000e-02  7.000000e-01  3.605551e-01
1949  1.817392e-01  7.920000e-03  1.638035e-02  4.500000e+00  4.270000e-02  7.000000e-01  4.000000e-01
1950  1.760512e-01  8.400429e-03  1.598724e-02  4.500000e+00  4.270000e-02  7.000000e-01  4.242641e-01
1951  1.876994e-01  7.515424e-03  1.572754e-02  4.500000e+00  4.270000e-02  7.000000e-01  4.582576e-01
1952  1.712092e-01  7.000000e-03  1.440634e-02  4.500000e+00  4.270000e-02  7.000000e-01  5.000000e-01
1953  1.839603e-01  8.508560e-03  1.531467e-02  4.500000e+00  4.270000e-02  7.000000e-01  5.385165e-01
1954  1.762955e-01  6.901362e-03  1.423767e-02  4.500000e+00  4.270000e-02  7.000000e-01  5.656854e-01
1955  1.759098e-01  7.274009e-03  1.435480e-02  4.500000e+00  4.270000e-02  7.000000e-01  6.164414e-01
1956  1.672153e-01  6.295141e-03  1.268981e-02  4.500000e+00  4.270000e-02  7.000000e-01  6.557439e-01
1957  1.277066e-01  6.580000e-03  1.221511e-02  4.500000e+00  4.270000e-02  7.000000e-01  7.000000e-01
1958  1.531628e-01  5.387987e-03  1.057033e-02  4.500000e+00  4.270000e-02  7.000000e-01  7.483315e-01
1959  1.253679e-01  5.440000e-03  9.960272e-03  4.500000e+00  4.270000e-02  7.000000e-01  8.000000e-01
1960  1.082848e-01  5.260874e-03  8.923393e-03  4.500000e+00  4.270000e-02  7.000000e-01  8.485281e-01
1961  9.669132e-02  4.680000e-03  8.204940e-03  4.500000e+00  4.270000e-02  7.000000e-01  9.000000e-01
1962  8.076992e-02  4.072051e-03  7.096131e-03  4.500000e+00  4.270000e-02  7.000000e-01  9.695360e-01
1963  7.006950e-02  4.324165e-03  5.999099e-03  4.500000e+00  4.270000e-02  7.000000e-01  1.029563e+00
1964  8.069578e-02  4.127857e-03  5.574236e-03  4.500000e+00  4.270000e-02  7.000000e-01  1.086278e+00
1965  4.867863e-02  3.204746e-03  4.118740e-03  4.500000e+00  4.270000e-02  7.000000e-01  1.144552e+00
1966  4.283579e-02  3.371646e-03  3.776774e-03  4.500000e+00  4.270000e-02  7.000000e-01  1.204159e+00
1967  3.881590e-02  3.288769e-03  3.495177e-03  4.500000e+00  4.270000e-02  7.000000e-01  1.264911e+00
1968  2.639324e-02  2.394744e-03  2.494605e-03  4.500000e+00  4.270000e-02  7.000000e-01  1.330413e+00
1969  2.345295e-02  2.513563e-03  2.373781e-03  4.500000e+00  4.270000e-02  7.000000e-01  1.396424e+00
1970  1.987293e-02  1.779888e-03  1.764314e-03  4.500000e+00  4.270000e-02  7.000000e-01  1.483240e+00
1971  1.190403e-02  1.264911e-03  1.161188e-03  4.500000e+00  4.270000e-02  7.000000e-01  1.581139e+00
1972  7.065502e-03  1.009356e-03  7.969877e-04  4.500000e+00  4.270000e-02  7.000000e-01  1.682260e+00
1973  1.366149e-01  4.503332e-03  1.017545e-02  4.600000e+00  7.520000e-02  7.000000e-01  1.732051e-01
1974  1.458684e-01  5.545449e-03  1.249318e-02  4.600000e+00  7.520000e-02  7.000000e-01  2.236068e-01
1975  1.803344e-01  6.773123e-03  1.504275e-02  4.600000e+00  7.520000e-02  7.000000e-01  2.645751e-01
1976  1.973914e-01  7.800000e-03  1.681941e-02  4.600000e+00  7.520000e-02  7.000000e-01  3.000000e-01
1977  2.193348e-01  7.959899e-03  1.680387e-02  4.600000e+00  7.520000e-02  7.000000e-01  3.316625e-01
1978  2.103875e-01  8.436990e-03  1.753124e-02  4.600000e+00  7.520000e-02  7.000000e-01  3.605551e-01
1979  2.402734e-01  7.520000e-03  1.788248e-02  4.600000e+00  7.520000e-02  7.000000e-01  4.000000e-01
1980  2.372074e-01  8.400429e-03  1.816027e-02  4.600000e+00  7.520000e-02  7.000000e-01  4.242641e-01
1981  2.588169e-01  7.515424e-03  1.777542e-02  4.600000e+00  7.520000e-02  7.000000e-01  4.582576e-01
1982  2.166962e-01  7.400000e-03  1.787940e-02  4.600000e+00  7.520000e-02  7.000000e-01  5.000000e-01
1983  2.451951e-01  8.616264e-03  1.790707e-02  4.600000e+00  7.520000e-02  7.000000e-01  5.385165e-01
1984  2.138865e-01  6.561951e-03  1.659551e-02  4.600000e+00  7.520000e-02  7.000000e-01  5.656854e-01
1985  2.235191e-01  6.780855e-03  1.579012e-02  4.600000e+00  7.520000e-02  7.000000e-01  6.164414e-01
1986  1.717805e-01  6.163992e-03  1.468530e-02  4.600000e+00  7.520000e-02  7.000000e-01  6.557439e-01
1987  2.112134e-01  6.300000e-03  1.370754e-02  4.600000e+00  7.520000e-02  7.000000e-01  7.000000e-01
1988  1.915539e-01  5.537653e-03  1.277397e-02  4.600000e+00  7.520000e-02  7.000000e-01  7.483315e-01
1989  1.457374e-01  5.120000e-03  1.103232e-02  4.600000e+00  7.520000e-02  7.000000e-01  8.000000e-01
1990  1.282174e-01  5.260874e-03  1.030901e-02  4.600000e+00  7.520000e-02  7.000000e-01  8.485281e-01
1991  1.104517e-01  4.320000e-03  9.098082e-03  4.600000e+00  7.520000e-02  7.000000e-01  9.000000e-01
1992  8.022371e-02  3.684237e-03  7.306423e-03  4.600000e+00  7.520000e-02  7.000000e-01  9.695360e-01
1993  8.834288e-02  3.706427e-03  6.336446e-03  4.600000e+00  7.520000e-02  7.000000e-01  1.029563e+00
1994  7.677742e-02  3.693345e-03  5.573519e-03  4.600000e+00  7.520000e-02  7.000000e-01  1.086278e+00
1995  5.503733e-02  2.975836e-03  4.351405e-03  4.600000e+00  7.520000e-02  7.000000e-01  1.144552e+00
1996  3.959291e-02  2.889983e-03  3.866291e-03  4.600000e+00  7.520000e-02  7.000000e-01  1.204159e+00
1997  2.336823e-02  2.276840e-03  2.775468e-03  4.600000e+00  7.520000e-02  7.000000e-01  1.264911e+00
1998  2.552096e-02  1.862579e-03  2.252656e-03  4.600000e+00  7.520000e-02  7.000000e-01  1.330413e+00
1999  1.317405e-02  1.954994e-03  1.988396e-03  4.600000e+00  7.520000e-02  7.000000e-01  1.396424e+00
2000  1.480497e-02  1.186592e-03  1.390092e-03  4.600000e+00  7.520000e-02  7.000000e-01  1.483240e+00
2001  6.897129e-03  9.486833e-04  8.849318e-04  4.600000e+00  7.520000e-02  7.000000e-01  1.581139e+00
2002  4.379059e-03  6.729042e-04  6.027203e-04  4.600000e+00  7.520000e-02  7.000000e-01  1.682260e+00
2003  1.924721e-01  6.027537e-03  1.123408e-02  5.300000e+00  1.326000e-01  7.000000e-01  1.732051e-01
2004  1.933532e-01  7.468467e-03  1.369198e-02  5.300000e+00  1.326000e-01  7.000000e-01  2.236068e-01
2005  2.151459e-01  8.730979e-03  1.579492e-02  5.300000e+00  1.326000e-01  7.000000e-01  2.645751e-01
2006  2.106528e-01  9.720000e-03  1.745221e-02  5.300000e+00  1.326000e-01  7.000000e-01  3.000000e-01
2007  2.507944e-01  1.048053e-02  1.851794e-02  5.300000e+00  1.326000e-01  7.000000e-01  3.316625e-01
2008  2.731788e-01  1.096088e-02  1.919844e-02  5.300000e+00  1.326000e-01  7.000000e-01  3.605551e-01
2009  2.679835e-01  9.760000e-03  1.939920e-02  5.300000e+00  1.326000e-01  7.000000e-01  4.000000e-01
2010  2.541949e-01  1.094601e-02  1.979446e-02  5.300000e+00  1.326000e-01  7.000000e-01  4.242641e-01
2011  2.530067e-01  9.806712e-03  1.924161e-02  5.300000e+00  1.326000e-01  7.000000e-01  4.582576e-01
2012  2.632306e-01  9.300000e-03  1.877750e-02  5.300000e+00  1.326000e-01  7.000000e-01  5.000000e-01
2013  2.633103e-01  1.087803e-02  1.917364e-02  5.300000e+00  1.326000e-01  7.000000e-01  5.385165e-01
2014  2.808712e-01  8.824693e-03  1.872129e-02  5.300000e+00  1.326000e-01  7.000000e-01  5.656854e-01
2015  1.880403e-01  8.383603e-03  1.660360e-02  5.300000e+00  1.326000e-01  7.000000e-01  6.164414e-01
2016  2.279138e-01  7.868926e-03  1.591002e-02  5.300000e+00  1.326000e-01  7.000000e-01  6.557439e-01
2017  1.970663e-01  7.980000e-03  1.514554e-02  5.300000e+00  1.326000e-01  7.000000e-01  7.000000e-01
2018  1.588201e-01  6.585317e-03  1.306856e-02  5.300000e+00  1.326000e-01  7.000000e-01  7.483315e-01
2019  1.474722e-01  6.560000e-03  1.213488e-02  5.300000e+00  1.326000e-01  7.000000e-01  8.000000e-01
2020  1.304071e-01  6.109403e-03  1.103765e-02  5.300000e+00  1.326000e-01  7.000000e-01  8.485281e-01
2021  1.368831e-01  5.040000e-03  9.518850e-03  5.300000e+00  1.326000e-01  7.000000e-01  9.000000e-01
2022  9.100993e-02  4.459865e-03  7.961868e-03  5.300000e+00  1.326000e-01  7.000000e-01  9.695360e-01
2023  8.200466e-02  4.530077e-03  7.089159e-03  5.300000e+00  1.326000e-01  7.000000e-01  1.029563e+00
2024  5.461943e-02  3.910601e-03  5.284743e-03  5.300000e+00  1.326000e-01  7.000000e-01  1.086278e+00
2025  4.131861e-02  3.662567e-03  4.940254e-03  5.300000e+00  1.326000e-01  7.000000e-01  1.144552e+00
2026  2.647473e-02  3.130815e-03  3.531559e-03  5.300000e+00  1.326000e-01  7.000000e-01  1.204159e+00
2027  2.477737e-02  2.529822e-03  3.093972e-03  5.300000e+00  1.326000e-01  7.000000e-01  1.264911e+00
2028  1.279575e-02  2.128662e-03  2.068208e-03  5.300000e+00  1.326000e-01  7.000000e-01  1.330413e+00
2029  1.048993e-02  2.792848e-03  2.508871e-03  5.300000e+00  1.326000e-01  7.000000e-01  1.396424e+00
2030  7.427258e-03  8.899438e-04  1.071492e-03  5.300000e+00  1.326000e-01  7.000000e-01  1.483240e+00
2031  3.002988e-03  6.324555e-04  7.315297e-04  5.300000e+00  1.326000e-01  7.000000e-01  1.581139e+00
2032  3.074969e-04  3.364521e-04  3.379325e-04  5.300000e+00  1.326000e-01  7.000000e-01  1.682260e+00
2033  1.034430e-01  5.992896e-03  8.050711e-03  2.100000e+00  1.060000e-02  7.000000e-01  1.732051e-01
2034  1.424667e-01  8.273452e-03  1.119693e-02  2.100000e+00  1.060000e-02  7.000000e-01  2.236068e-01
2035  1.152011e-01  9.789280e-03  1.347746e-02  2.100000e+00  1.060000e-02  7.000000e-01  2.645751e-01
2036  1.770248e-01  1.092000e-02  1.444219e-02  2.100000e+00  1.060000e-02  7.000000e-01  3.000000e-01
2037  1.718145e-01  1.167452e-02  1.542609e-02  2.100000e+00  1.060000e-02  7.000000e-01  3.316625e-01
2038  2.175361e-01  1.355687e-02  1.796676e-02  2.100000e+00  1.060000e-02  7.000000e-01  3.605551e-01
2039  1.843566e-01  1.096000e-02  1.627128e-02  2.100000e+00  1.060000e-02  7.000000e-01  4.000000e-01
2040  1.994339e-01  1.162484e-02  1.546977e-02  2.100000e+00  1.060000e-02  7.000000e-01  4.242641e-01
2041  1.724422e-01  1.127314e-02  1.620742e-02  2.100000e+00  1.060000e-02  7.000000e-01  4.582576e-01
2042  1.635577e-01  9.200000e-03  1.403730e-02  2.100000e+00  1.060000e-02  7.000000e-01  5.000000e-01
2043  2.092036e-01  1.130885e-02  1.489183e-02  2.100000e+00  1.060000e-02  7.000000e-01  5.385165e-01
2044  1.522809e-01  8.937830e-03  1.263215e-02  2.100000e+00  1.060000e-02  7.000000e-01  5.656854e-01
2045  1.289659e-01  8.506891e-03  1.158261e-02  2.100000e+00  1.060000e-02  7.000000e-01  6.164414e-01
2046  1.611286e-01  7.475480e-03  1.033965e-02  2.100000e+00  1.060000e-02  7.000000e-01  6.557439e-01
2047  1.302714e-01  8.400000e-03  1.043476e-02  2.100000e+00  1.060000e-02  7.000000e-01  7.000000e-01
2048  1.004643e-01  6.585317e-03  8.632902e-03  2.100000e+00  1.060000e-02  7.000000e-01  7.483315e-01
2049  9.750992e-02  6.240000e-03  7.490880e-03  2.100000e+00  1.060000e-02  7.000000e-01  8.000000e-01
2050  9.631340e-02  6.279108e-03  7.154450e-03  2.100000e+00  1.060000e-02  7.000000e-01  8.485281e-01
2051  7.783920e-02  5.220000e-03  6.124050e-03  2.100000e+00  1.060000e-02  7.000000e-01  9.000000e-01
2052  7.092057e-02  4.459865e-03  5.245384e-03  2.100000e+00  1.060000e-02  7.000000e-01  9.695360e-01
2053  4.860202e-02  3.912339e-03  4.198929e-03  2.100000e+00  1.060000e-02  7.000000e-01  1.029563e+00
2054  5.085035e-02  4.562368e-03  4.683075e-03  2.100000e+00  1.060000e-02  7.000000e-01  1.086278e+00
2055  4.918026e-02  3.662567e-03  3.883329e-03  2.100000e+00  1.060000e-02  7.000000e-01  1.144552e+00
2056  4.305087e-02  3.612478e-03  3.526718e-03  2.100000e+00  1.060000e-02  7.000000e-01  1.204159e+00
2057  2.889848e-02  3.035787e-03  2.751991e-03  2.100000e+00  1.060000e-02  7.000000e-01  1.264911e+00
2058  3.030070e-02  2.394744e-03  2.242545e-03  2.100000e+00  1.060000e-02  7.000000e-01  1.330413e+00
2059  1.861583e-02  2.234278e-03  1.981023e-03  2.100000e+00  1.060000e-02  7.000000e-01  1.396424e+00
2060  1.513321e-02  2.076536e-03  1.631267e-03  2.100000e+00  1.060000e-02  7.000000e-01  1.483240e+00
2061  7.035649e-03  1.264911e-03  1.121565e-03  2.100000e+00  1.060000e-02  7.000000e-01  1.581139e+00
2062  7.619646e-03  1.009356e-03  9.312321e-04  2.100000e+00  1.060000e-02  7.000000e-01  1.682260e+00
2063  1.098808e-01  6.131460e-03  1.022593e-02  2.300000e+00  1.610000e-02  7.000000e-01  1.732051e-01
2064  1.299317e-01  7.692074e-03  1.206568e-02  2.300000e+00  1.610000e-02  7.000000e-01  2.236068e-01
2065  1.519392e-01  9.683450e-03  1.530811e-02  2.300000e+00  1.610000e-02  7.000000e-01  2.645751e-01
2066  1.716822e-01  1.014000e-02  1.623024e-02  2.300000e+00  1.610000e-02  7.000000e-01  3.000000e-01
2067  1.904234e-01  1.121019e-02  1.731041e-02  2.300000e+00  1.610000e-02  7.000000e-01  3.316625e-01
2068  1.825655e-01  1.096088e-02  1.699123e-02  2.300000e+00  1.610000e-02  7.000000e-01  3.605551e-01
2069  2.085451e-01  9.440000e-03  1.617042e-02  2.300000e+00  1.610000e-02  7.000000e-01  4.000000e-01
2070  2.076900e-01  1.111572e-02  1.697966e-02  2.300000e+00  1.610000e-02  7.000000e-01  4.242641e-01
2071  2.198505e-01  9.623409e-03  1.565138e-02  2.300000e+00  1.610000e-02  7.000000e-01  4.582576e-01
2072  1.630712e-01  8.700000e-03  1.391040e-02  2.300000e+00  1.610000e-02  7.000000e-01  5.000000e-01
2073  1.948555e-01  1.023181e-02  1.469538e-02  2.300000e+00  1.610000e-02  7.000000e-01  5.385165e-01
2074  1.848193e-01  7.919596e-03  1.273641e-02  2.300000e+00  1.610000e-02  7.000000e-01  5.656854e-01
2075  1.859796e-01  8.753468e-03  1.347696e-02  2.300000e+00  1.610000e-02  7.000000e-01  6.164414e-01
2076  1.564175e-01  7.213182e-03  1.140652e-02  2.300000e+00  1.610000e-02  7.000000e-01  6.557439e-01
2077  1.380663e-01  7.700000e-03  1.099105e-02  2.300000e+00  1.610000e-02  7.000000e-01  7.000000e-01
